8.644,450.9321214265567
8.645,708.3922974822906
8.646,412.88033624643253
8.647,622.625034075827
8.648,414.93808246624894
8.649000000000001,431.0452121307683
8.65,521.8694827218512
8.651,400.5661028215577
8.652000000000001,505.36036434452296
8.653,437.60059280465117
8.654,404.78334157219797
8.655,1337.6695104943299
8.656,411.2175393229227
8.657,441.82908859868576
8.658,464.63064346025243
8.659,425.07043304355227
8.66,470.6084639709778
8.661,634.1579868509757
8.662,511.57645699196564
8.663,645.408090080402
8.664,469.3036586693197
8.665000000000001,425.66661277315677
8.666,462.77286799450746
8.667,443.3403614640123
8.668000000000001,410.87053710930286
8.669,1683.0231573377928
8.67,405.6524474205339
8.671,434.16734344418734
8.672,517.800826965502
8.673,400.94162671090703
8.674,503.630154403383
8.675,436.77800898649394
8.676,412.04534193680445
8.677,735.1611322192014
8.678,412.62337588170635
8.679,1257.1423541071622
8.68,439.3025769688471
8.681000000000001,470.6702792260034
8.682,487.2560647139531
8.683,429.3514781617513
8.684000000000001,501.31198478032127
8.685,419.73133368256725
8.686,618.6553982495884
8.687,404.6325323044604
8.688,525.436394374861
8.689,429.7552206298714
8.69,405.99384517999204
8.691,2018.5456231394462
8.692,409.63625689682624
8.693,423.49312948368043
8.694,581.1164019461116
8.695,404.77614441093795
8.696,541.3887289514603
8.697000000000001,425.2887378300483
8.698,469.37407138116
8.699,433.47272091121056
8.700000000000001,544.7888583668059
8.701,526.9751068624247
8.702,456.2303328247489
8.703,627.7295382578459
8.704,414.8997564389791
8.705,555.6784204325782
8.706,421.1256042487831
8.707,423.22929620434326
8.708,605.0448823953442
8.709,402.33208757651386
8.71,464.19357924318615
8.711,464.884004457971
8.712,402.34025574986083
8.713000000000001,600.331630107281
8.714,423.8184448968219
8.715,420.69511919886065
8.716,564.117901810084
8.717,414.78923605640705
8.718,658.8474783210454
8.719,452.61657949573123
8.72,503.451414749367
8.721,521.34319708974
8.722,432.10213804565245
8.723,482.53585047999854
8.724,422.75169132207316
8.725,587.4611540510053
8.726,405.17907913131535
8.727,532.0177015441939
8.728,431.6376598560645
8.729000000000001,407.3839963150208
8.73,1497.0099756769796
8.731,412.1443673763037
8.732,421.119098194271
8.733,632.4479201396255
8.734,405.79025497259306
8.735,506.2920815641071
8.736,432.25580763843993
8.737,451.0242978648265
8.738,441.43161077162733
8.739,812.8218987130656
8.74,921.136295828253
8.741,496.6227222850439
8.742,508.97739855271516
8.743,420.97867557682747
8.744,482.6907517327676
8.745000000000001,437.4965280043543
8.746,413.49012989889934
8.747,1383.7655349768693
8.748,407.0406147105014
8.749,433.1699188331029
8.75,543.8746119022636
8.751,402.44361357974714
8.752,477.2551651329573
8.753,452.95119807790536
8.754,409.2968932386543
8.755,16215.480051843771
8.756,414.7175166326501
8.757,694.0961467319406
8.758000000000001,429.9082122384542
8.759,461.6490023845988
8.76,459.26911437758594
8.761000000000001,433.5811294128713
8.762,1865.9353765552337
8.763,413.8217623907312
8.764,869.0462072034015
8.765,413.38572035864763
8.766,437.1572605612409
8.767,519.0646098486894
8.768,402.425531238998
8.769,489.47125046066543
8.77,450.88132168343066
8.771,404.1384759913208
8.772,663.1226856013245
8.773,422.1791157241732
8.774000000000001,422.9653973985268
8.775,561.3532443040239
8.776,415.4419208629794
8.777000000000001,719.2747870240842
8.778,447.387084372667
8.779,479.7103853289111
8.78,489.88658543150035
8.781,430.31252812441596
8.782,529.2907597167233
8.783,418.34551079592086
8.784,861.0809678061719
8.785,407.3248183828589
8.786,474.43774010979405
8.787,456.8886592309304
8.788,403.8858908826227
8.789,602.2557198471306
8.790000000000001,427.41005862739075
8.791,409.4997756750352
8.792,3645.507735030296
8.793000000000001,412.8556676275326
8.794,440.733297837254
8.795,481.27894391574426
8.796,421.46256220957946
8.797,519.3680303660589
8.798,483.35874376821033
8.799,808.2659588931879
8.8,431.9399165217916
8.801,436.26191397852006
8.802,472.55746059596277
8.803,424.91133504018825
8.804,591.3558895587953
8.805,406.3990392065934
8.806000000000001,512.8278455938478
8.807,439.97725057285857
8.808,406.2080288178528
8.809000000000001,767.2443980651844
8.81,420.19854533344665
8.811,413.6983926632933
8.812,1334.9566594533521
8.813,410.3695564495724
8.814,452.606151305043
8.815,464.08446027738694
8.816,425.61990919178925
8.817,492.48622702697077
8.818,510.71131516244
8.819,835.0715983319833
8.82,731.0661569245357
8.821,439.5175668174845
8.822000000000001,463.55248684972094
8.823,427.290396577016
8.824,566.7429170622365
8.825000000000001,406.6099328888324
8.826,520.987270837129
8.827,438.6719607323278
8.828,406.67495549041996
8.829,775.1241303377373
8.83,420.61767645290377
8.831,413.63625773526314
8.832,1551.536144445934
8.833,411.1529351097332
8.834,449.27028252479977
8.835,470.21663389108016
8.836,423.93126730129353
8.837,507.26765436124117
8.838000000000001,489.16526541848924
8.839,901.9524230737285
8.84,432.672011562611
8.841,435.97731709668136
8.842,479.9750544142755
8.843,423.5401519014515
8.844,645.4352593902919
8.845,407.30495386287805
8.846,490.26304674230073
8.847,451.004988724588
8.848,405.0843755865487
8.849,612.4817571500596
8.85,428.74137615329664
8.851,409.59944197705465
8.852,1542.65408164404
8.853,415.8023998912485
8.854000000000001,433.9474964787738
8.855,509.8131424160875
8.856,418.4389300587663
8.857,615.273892472829
8.858,453.35523504480113
8.859,485.2153355615501
8.86,488.8295304067025
8.861,430.99980162074235
8.862,565.9372301429826
8.863,417.4405365716852
8.864,2402.2224774831443
8.865,410.7030816399041
8.866,450.8384202764921
8.867,494.06162279293176
8.868,403.76267817126137
8.869,496.55074182391604
8.870000000000001,453.4390334321861
8.871,405.0153732876031
8.872,595.698193229822
8.873,429.9016573564196
8.874,417.73209725279156
8.875,753.3763317269133
8.876,415.3675052847571
8.877,1213.2425158879769
8.878,432.9653255156112
8.879,462.59054754130136
8.88,461.3365152211219
8.881,437.438896003212
8.882,1630.2972143027282
8.883000000000001,415.8904483884005
8.884,596.6341637574653
8.885,423.6932039285154
8.886000000000001,422.6004108829913
8.887,753.1463130163787
8.888,407.23787587819857
8.889,438.3760598991232
8.89,549.0374316575987
8.891,404.722742242045
8.892,462.0314291521478
8.893,477.5470753382921
8.894,408.3247800882131
8.895,685.7025043050153
8.896,423.66866287419975
8.897,479.9644152643241
8.898,437.6908376486491
8.899000000000001,659.7535591577752
8.9,866.3847646556562
8.901,523.7958573270274
8.902000000000001,481.3215185612699
8.903,431.2029177434224
8.904,450.9847540251474
8.905,475.76407742744664
8.906,408.8618068758916
8.907,652.7200847291874
8.908,425.84737983630305
8.909,411.471463750511
8.91,1523.3599959552128
8.911,416.8030689906858
8.912,417.8933856569287
8.913,1032.8223191573913
8.914,411.56232142949204
8.915000000000001,450.66827302132845
8.916,475.4563175188883
8.917,422.99641734692227
8.918000000000001,539.677370125574
8.919,466.72040027856195
8.92,507.5180759931176
8.921,501.3816537180924
8.922,432.0688859696087
8.923,562.5342665565274
8.924,417.97713683189136
8.925,15811.457692784428
8.926,412.6646045788908
8.927,443.90937063945506
8.928,522.1033799848027
8.929,404.76585049317157
8.93,470.2481609852282
8.931000000000001,477.3778441828605
8.932,404.6547968762509
8.933,508.5921778453061
8.934000000000001,448.4876234633026
8.935,411.7268558505972
8.936,1787.725371479089
8.937,419.2013647169431
8.938,530.372247485167
8.939,433.39173417356227
8.94,530.0625609179958
8.941,595.0670163625439
8.942,485.49806950558207
8.943,504.28150985928573
8.944,427.57373439452135
8.945,458.932106826082
8.946,467.5947671751022
8.947000000000001,409.7994522386974
8.948,678.2229155475635
8.949,425.8456527860151
8.950000000000001,411.8511717629874
8.951,1307.0279404443038
8.952,418.575916841275
8.953,416.6189768633335
8.954,1572.9584503036986
8.955,413.692842028741
8.956,442.2799092684489
8.957,497.166991875898
8.958,420.1092801974874
8.959,636.1535157987728
8.96,449.17932914120865
8.961,470.8007918697437
8.962,471.1015916562337
8.963000000000001,432.6173016110225
8.964,891.3682525398149
8.965,416.50118090262544
8.966,728.4900311699439
8.967,420.65673022265076
8.968,426.6627458370566
8.969,701.5210398481112
8.97,408.1461961710652
8.971,437.6612764032386
8.972,573.8407686598534
8.973,406.42316668397865
8.974,450.1812921254708
8.975,507.979849707172
8.976,408.52837995864127
8.977,541.9328031300745
8.978,435.1235870106103
8.979000000000001,445.7242886101684
8.98,458.94698204438777
8.981,642.2150554833956
8.982,548.5065238148034
8.983,928.626213190779
8.984,440.8117535886037
8.985,478.22626677678716
8.986,424.18430794416906
8.987,765.9468248691385
8.988,410.32944142500344
8.989,461.62739693976926
8.99,487.79831028761214
8.991,405.2807686744803
8.992,487.45440633097735
8.993,466.7209954217319
8.994,405.5827570647776
8.995000000000001,517.9923258830161
8.996,448.3722156667918
8.997,412.2026928926938
8.998,1267.4122983282437
8.999,420.9560423284563
9,503.11322218660627
9.001,436.8239437280138
9.002,630.1725021085663
9.003,692.8508045438648
9.004,551.9729962250399
9.005,466.69938419331726
9.006,440.75108737893015
9.007,438.63387702853333
9.008000000000001,526.1620736562897
9.009,408.90199530561625
9.01,513.5717666189687
9.011000000000001,449.9376560622586
9.012,406.81988658215346
9.013,564.2776856820174
9.014,440.88986072429304
9.015,407.929733148992
9.016,633.3350770128175
9.017,431.7674863059
9.018,417.74061208465696
9.019,1124.5818037384438
9.02,417.9894600719265
9.021,600.2258070487945
9.022,433.0728453055875
9.023,508.6300236519257
9.024000000000001,554.0664831469337
9.025,486.40930366939943
9.026,497.6744627354231
9.027000000000001,431.34328477295537
9.028,450.6306071640384
9.029,489.2914541587626
9.03,409.5026668667638
9.031,556.7236747521506
9.032,439.9202161756758
9.033,408.33458364748464
9.034,624.4514208500489
9.035,434.3143646021594
9.036,409.4889562969762
9.037,718.4583885363128
9.038,428.0718132863592
9.039,420.1189025876262
9.040000000000001,866.6365879947609
9.041,417.7839588204322
9.042,642.0164862249051
9.043000000000001,433.05238524079186
9.044,500.74539464161745
9.045,533.8117668114883
9.046,483.40108780266644
9.047,499.49380233588795
9.048,431.6246806624374
9.049,450.0962486192808
9.05,492.8681833296455
9.051,409.62049369093427
9.052,544.5470307604783
9.053,443.1796532713216
9.054,407.9828070616054
9.055,590.3942291020614
9.056000000000001,438.6767913142429
9.057,408.67921126980275
9.058,638.5995796221794
9.059000000000001,432.75345127630635
9.06,417.50015860609494
9.061,1508.3650381495258
9.062,419.0785469682146
9.063,555.7825066549772
9.064,434.70320663593355
9.065,551.3446153490353
9.066,1869.6392830146435
9.067,531.6719839321853
9.068,471.5639591943394
9.069,441.5972431352618
9.07,437.97693319676534
9.071,544.1097759376779
9.072000000000001,409.6801047609445
9.073,492.97862821271644
9.074,463.24017579492624
9.075000000000001,406.54662687619293
9.076,511.08474504068533
9.077,458.5519217152796
9.078,406.72848160441407
9.079,523.003775840406
9.08,450.7969122319957
9.081,412.41253519267843
9.082,871.3618717814147
9.083,424.96539823918204
9.084,474.8313645956116
9.085,445.1807859581552
9.086,2907.7678562928827
9.087,488.3067317986119
9.088000000000001,10285.807424392706
9.089,443.94011748749705
9.09,479.2633811098493
9.091,424.24525875905056
9.092,979.2796345278193
9.093,413.0863591477489
9.094,447.4490223322824
9.095,537.3785732151676
9.096,407.24659350852494
9.097,452.7682297386988
9.098,529.3733890454947
9.099,407.22867965575017
9.1,454.2683796361848
9.101,514.1822894549279
9.102,409.9382243796639
9.103,508.0821452121753
9.104000000000001,447.0546013236818
9.105,433.41158296357787
9.106,499.5781813076294
9.107,480.0110381463254
9.108,511.52893417317597
9.109,487.91323141725513
9.11,433.7528627262145
9.111,860.3899374941825
9.112,418.1100237048179
9.113,622.7010621233753
9.114,428.77926528553746
9.115,420.2926391014681
9.116,3215.382343026807
9.117,416.503172819023
9.118,420.53971223620465
9.119,2315.6702151041627
9.120000000000001,416.9251853957845
9.121,420.081994732663
9.122,1830.8944545392997
9.123,417.3609238933399
9.124,434.4964959937695
9.125,563.205794954337
9.126,418.54256863633043
9.127,1633.5833350935072
9.128,434.70362986147694
9.129,477.1875795780836
9.13,488.462666242835
9.131,469.7165630736268
9.132,513.320245974269
9.133000000000001,431.6452300683451
9.134,449.9449372532527
9.135,503.3686237362224
9.136000000000001,410.3028434899805
9.137,513.5355095572402
9.138,456.4408795598335
9.139,407.44186838601064
9.14,516.8283603940927
9.141,459.5577262437664
9.142,407.2640106084348
9.143,510.5092665905611
9.144,458.60347170225236
9.145,411.8652533718571
9.146,666.7734063538755
9.147,430.6467201074246
9.148,454.03923983891724
9.149000000000001,460.0523242297609
9.15,581.9840843395932
9.151,918.0601041019645
9.152000000000001,561.3026794746404
9.153,435.3435153116077
9.154,585.6898803661202
9.155,419.18807497034993
9.156,829.1405307276389
9.157,423.3905129062901
9.158,424.9822654716204
9.159,1097.4789806234996
9.16,414.572405947167
9.161,423.8224876786357
9.162,1306.7776310050706
9.163,416.13650825270906
9.164,421.5440277461738
9.165000000000001,1604.2822769318707
9.166,417.8616564558444
9.167,433.89848806321703
9.168000000000001,580.2129036464755
9.169,418.77136814181966
9.17,967.1973398284467
9.171,434.3996890187706
9.172,491.1186692685585
9.173,522.8740237466775
9.174,494.50708339324456
9.175,482.4646999262265
9.176,440.83554505555145
9.177,438.3880156844964
9.178,567.1925171145508
9.179,411.15612720362435
9.18,473.10198269749185
9.181000000000001,489.06179858064087
9.182,407.37700452949946
9.183,468.84153401891365
9.184000000000001,503.1528527571723
9.185,407.67700335039603
9.186,459.764313592162
9.187,511.776852708602
9.188,410.8381926662996
9.189,497.55699749787334
9.19,454.7386213663251
9.191,429.32823279749584
9.192,545.2164053578806
9.193,456.70048681357207
9.194,470.57944340900275
9.195,466.3912991864869
9.196,439.8519956226413
9.197000000000001,865.5305608781889
9.198,422.0108402311178
9.199,488.98628473101866
9.200000000000001,458.2768882379112
9.201,412.5975590627632
9.202,609.1011178956592
9.203,439.0753894371718
9.204,409.79801369447836
9.205,576.2710335730512
9.206,446.588707546719
9.207,408.70164987251826
9.208,539.5237682581816
9.209,451.89466957618515
9.21,413.1155941305477
9.211,700.7643877793337
9.212,431.0448913848063
9.213000000000001,452.9708223862943
9.214,464.89664887943024
9.215,539.952168763579
9.216000000000001,751.060111171093
9.217,513.2035715631803
9.218,434.76379197447415
9.219,782.7364732626402
9.22,419.19334933438233
9.221,590.7792982742458
9.222,434.49414811999804
9.223,417.89044247745926
9.224,1194.5216204751732
9.225,424.5705632624952
9.226,414.6527863032786
9.227,845.7944338995909
9.228,430.4104453976723
9.229000000000001,412.05984610565054
9.23,681.0723886149541
9.231,435.4494408305219
9.232,417.2680942963689
9.233,1988.9342138618695
9.234,424.5537903733785
9.235,479.164373899067
9.236,448.8909288712334
9.237,802.2346726019165
9.238,572.7941692294847
9.239,611.7684530979548
9.24,436.69520809868504
9.241,587.8471108516752
9.242,419.79127280027524
9.243,715.2437096186565
9.244,428.0657398658518
9.245000000000001,421.466969061808
9.246,9351.921584432223
9.247,420.75805772226136
9.248,417.364902429052
9.249,1197.2963368554779
9.25,426.6199622351372
9.251,413.7185616961454
9.252,772.2722979615218
9.253,432.32397977164624
9.254,418.7899860808616
9.255,8320.294963693164
9.256,423.8572925257606
9.257,485.00828173074615
9.258000000000001,447.6916114720127
9.259,872.0103830600592
9.26,550.6981533015777
9.261000000000001,437.06236480217007
9.262,436.76300135199193
9.263,598.6403307971952
9.264,419.86679448353016
9.265,678.2920614231618
9.266,430.0196026008788
9.267,420.3269007558942
9.268,2005.1433023142279
9.269,423.13301113715113
9.27,415.80284990364254
9.271,885.5515537322115
9.272,430.7662015612249
9.273,412.22410174414
9.274000000000001,653.5549034042183
9.275,438.53398955311866
9.276,416.3847272582657
9.277000000000001,1066.329576051242
9.278,427.4795993451535
9.279,463.9665268888383
9.28,458.41635778783484
